1_003/1	
θ/2θ, °	Intensity, cps
76.379997253418	3919.78442382813
76.4000015258789	2986.46411132813
76.4199981689453	1614.16223144531
76.4400024414063	1200.31298828125
76.4599990844727	811.386291503906
76.4800033569336	796.524780273438
76.5	832.87158203125
76.5199966430664	1130.64599609375
76.5400009155273	1325.99267578125
76.5599975585938	2213.70825195313
76.5800018310547	2807.64453125
76.5999984741211	2496.90380859375
76.620002746582	1609.52026367188
76.6399993896484	1163.97888183594
76.6600036621094	805.772033691406
76.6800003051758	628.112487792969
76.6999969482422	392.532867431641
76.7200012207031	536.1630859375
76.7399978637695	372.100708007813
76.7600021362305	312.924346923828
76.7799987792969	355.123138427734
76.8000030517578	316.240600585938
76.8199996948242	372.480834960938
76.8399963378906	308.417846679688
76.8600006103516	399.714019775391
76.879997253418	435.474029541016
76.9000015258789	483.713775634766
76.9199981689453	448.690338134766
76.9400024414063	323.448272705078
76.9599990844727	362.735961914063
76.9800033569336	311.525848388672
77	389.255645751953
77.0199966430664	210.822814941406
77.0400009155273	195.499389648438
77.0599975585938	414.668334960938
77.0800018310547	297.02197265625
77.0999984741211	251.181137084961
77.120002746582	252.480926513672
77.1399993896484	425.081787109375
77.1600036621094	381.4033203125
77.1800003051758	413.064147949219
77.1999969482422	378.173614501953
77.2200012207031	249.689514160156
77.2399978637695	447.849060058594
77.2600021362305	373.898956298828
77.2799987792969	310.406555175781
77.3000030517578	259.003814697266
77.3199996948242	213.966644287109
77.3399963378906	162.948196411133
77.3600006103516	314.686981201172
77.379997253418	215.221069335938
77.4000015258789	155.471664428711
77.4199981689453	211.781402587891
77.4400024414063	142.215545654297
77.4599990844727	246.253768920898
77.4800033569336	252.337158203125
77.5	245.575408935547
77.5199966430664	233.97785949707
77.5400009155273	225.928802490234
77.5599975585938	166.497299194336
77.5800018310547	253.460586547852
77.5999984741211	297.504913330078
77.620002746582	167.234222412109
77.6399993896484	288.606506347656
77.6600036621094	190.667465209961
77.6800003051758	225.855606079102
77.6999969482422	141.283142089844
77.7200012207031	307.515289306641
77.7399978637695	284.366088867188
77.7600021362305	259.009613037109
77.7799987792969	247.599227905273
77.8000030517578	191.235534667969
77.8199996948242	162.327774047852
77.8399963378906	280.7451171875
77.8600006103516	227.077835083008
77.879997253418	219.108276367188
77.9000015258789	192.081787109375
77.9199981689453	96.7450714111328
77.9400024414063	225.081329345703
77.9599990844727	253.876373291016
77.9800033569336	265.149780273438
78	202.015258789063
78.0199966430664	194.439086914063
78.0400009155273	186.408843994141
78.0599975585938	274.576782226563
78.0800018310547	210.335372924805
78.0999984741211	242.618377685547
78.120002746582	245.495956420898
78.1399993896484	195.256011962891
78.1600036621094	148.494766235352
78.1800003051758	300.797668457031
78.1999969482422	238.884002685547
78.2200012207031	217.883529663086
78.2399978637695	217.000091552734
78.2600021362305	314.839416503906
78.2799987792969	228.505218505859
78.3000030517578	205.069000244141
78.3199996948242	223.486206054688
78.3399963378906	205.239776611328
78.3600006103516	154.544219970703
78.379997253418	139.859191894531
78.4000015258789	147.322647094727
78.4199981689453	86.5312347412109
78.4400024414063	202.378524780273
78.4599990844727	228.474395751953
78.4800033569336	290.675140380859
78.5	171.669418334961
78.5199966430664	196.687683105469
78.5400009155273	258.664642333984
78.5599975585938	246.692306518555
78.5800018310547	275.988739013672
78.5999984741211	209.707183837891
78.620002746582	211.598083496094
78.6399993896484	218.865783691406
78.6600036621094	247.552688598633
78.6800003051758	228.106536865234
78.6999969482422	310.538879394531
78.7200012207031	208.303802490234
78.7399978637695	236.324722290039
78.7600021362305	221.581726074219
78.7799987792969	224.949523925781
78.8000030517578	208.104415893555
78.8199996948242	183.398666381836
78.8399963378906	182.654525756836
78.8600006103516	250.28385925293
78.879997253418	172.276412963867
78.9000015258789	204.616424560547
78.9199981689453	254.046813964844
78.9400024414063	176.878616333008
78.9599990844727	238.35124206543
78.9800033569336	182.867965698242
79	84.5807266235352
79.0199966430664	359.0830078125
79.0400009155273	139.464309692383
79.0599975585938	249.382659912109
79.0800018310547	107.694686889648
79.0999984741211	153.535659790039
79.120002746582	163.983825683594
79.1399993896484	205.742889404297
79.1600036621094	130.177780151367
79.1800003051758	217.332962036133
79.1999969482422	187.495376586914
79.2200012207031	145.592514038086
79.2399978637695	105.950675964355
79.2600021362305	185.581726074219
79.2799987792969	172.866012573242
79.3000030517578	263.653778076172
79.3199996948242	226.408874511719
79.3399963378906	149.071182250977
79.3600006103516	244.451629638672
79.379997253418	309.302001953125
79.4000015258789	240.271942138672
79.4199981689453	191.202728271484
79.4400024414063	116.56884765625
79.4599990844727	118.014694213867
79.4800033569336	264.53369140625
79.5	288.688690185547
79.5199966430664	119.164367675781
79.5400009155273	197.52490234375
79.5599975585938	264.987518310547
79.5800018310547	182.44123840332
79.5999984741211	188.141052246094
79.620002746582	198.292587280273
79.6399993896484	187.347808837891
79.6600036621094	143.860900878906
79.6800003051758	242.456436157227
79.6999969482422	248.022384643555
79.7200012207031	118.148101806641
79.7399978637695	266.652313232422
79.7600021362305	204.389358520508
79.7799987792969	163.013336181641
79.8000030517578	205.820053100586
79.8199996948242	139.808242797852
79.8399963378906	304.312408447266
79.8600006103516	114.714813232422
79.879997253418	267.019409179688
79.9000015258789	210.480926513672
79.9199981689453	179.31103515625
79.9400024414063	170.064407348633
79.9599990844727	214.578598022461
79.9800033569336	311.437591552734
80	220.835800170898
